timestamp,open,high,low,close,volume
2025-06-19 09:49:20.109757,104766.035,104766.035,104766.035,104766.035,0.0
2025-06-19 10:24:23.492978,104917.915,104917.915,104917.915,104917.915,0.0
2025-06-19 11:00:04.057935,104768.575,104768.575,104768.575,104768.575,0.0
2025-06-19 11:35:36.017182,104949.525,104949.525,104949.525,104949.525,0.0
2025-06-19 12:10:14.416171,104971.565,104971.565,104971.565,104971.565,0.0
2025-06-19 12:45:20.878804,104996.785,104996.785,104996.785,104996.785,0.0
2025-06-19 13:20:58.599766,104933.635,104933.635,104933.635,104933.635,0.0
2025-06-19 13:56:09.405358,104805.245,104805.245,104805.245,104805.245,0.0
2025-06-19 14:31:48.729144,104922.445,104922.445,104922.445,104922.445,0.0
2025-06-19 15:06:57.412740,104781.785,104781.785,104781.785,104781.785,0.0
2025-06-19 15:42:35.050278,104552.665,104552.665,104552.665,104552.665,0.0
2025-06-19 16:17:48.955823,104487.545,104487.545,104487.545,104487.545,0.0
2025-06-19 16:53:08.847503,104176.175,104176.175,104176.175,104176.175,0.0
2025-06-19 17:28:11.168005,104359.885,104359.885,104359.885,104359.885,0.0
2025-06-19 18:03:21.545999,104281.245,104281.245,104281.245,104281.245,0.0
2025-06-19 18:39:08.218540,104234.695,104234.695,104234.695,104234.695,0.0
2025-06-19 19:14:31.495454,104063.53,104063.53,104063.53,104063.53,0.0
2025-06-19 19:49:51.213029,104791.905,104791.905,104791.905,104791.905,0.0
2025-06-19 20:25:19.867435,104507.195,104507.195,104507.195,104507.195,0.0
2025-06-19 21:00:49.778993,104431.885,104431.885,104431.885,104431.885,0.0
2025-06-19 21:36:15.934988,104242.235,104242.235,104242.235,104242.235,0.0
2025-06-19 22:11:44.342937,104338.375,104338.375,104338.375,104338.375,0.0
2025-06-19 22:47:00.677140,104165.695,104165.695,104165.695,104165.695,0.0
2025-06-19 23:22:24.893991,104376.935,104376.935,104376.935,104376.935,0.0
2025-06-19 23:56:52.474313,104300.005,104300.005,104300.005,104300.005,0.0
2025-06-20 00:32:32.043123,104562.075,104562.075,104562.075,104562.075,0.0
2025-06-20 01:08:12.872491,104534.11,104534.11,104534.11,104534.11,0.0
2025-06-20 01:43:32.269278,104724.94,104724.94,104724.94,104724.94,0.0
2025-06-20 02:18:56.235910,104663.115,104663.115,104663.115,104663.115,0.0
2025-06-20 02:54:45.593748,104781.265,104781.265,104781.265,104781.265,0.0
2025-06-20 03:30:09.478056,104438.355,104438.355,104438.355,104438.355,0.0
2025-06-20 04:06:11.271982,104815.895,104815.895,104815.895,104815.895,0.0
2025-06-20 04:41:46.402661,104587.19,104587.19,104587.19,104587.19,0.0
2025-06-20 05:17:17.552831,104569.865,104569.865,104569.865,104569.865,0.0
2025-06-20 05:52:47.683559,104627.22,104627.22,104627.22,104627.22,0.0
2025-06-20 06:28:31.158339,104498.395,104498.395,104498.395,104498.395,0.0
2025-06-20 07:03:40.107917,104277.695,104277.695,104277.695,104277.695,0.0
2025-06-20 07:39:37.976475,104493.075,104493.075,104493.075,104493.075,0.0
2025-06-20 08:14:55.668275,104690.83,104690.83,104690.83,104690.83,0.0
2025-06-20 08:50:07.094961,104734.985,104734.985,104734.985,104734.985,0.0
2025-06-20 09:25:38.667398,105211.405,105211.405,105211.405,105211.405,0.0
2025-06-21 16:50:41.408584,103528.37,103528.37,103528.37,103528.37,0.0
2025-06-21 17:27:31.785439,103463.215,103463.215,103463.215,103463.215,0.0
2025-06-21 18:04:38.416661,103594.465,103594.465,103594.465,103594.465,0.0
2025-06-21 18:41:02.685414,103544.275,103544.275,103544.275,103544.275,0.0
2025-06-23 07:42:26.167217,101539.09,101539.09,101539.09,101539.09,0.0
2025-06-23 08:19:16.636952,101937.695,101937.695,101937.695,101937.695,0.0
2025-06-23 08:55:44.100261,101945.355,101945.355,101945.355,101945.355,0.0
2025-06-23 09:31:30.683937,101888.235,101888.235,101888.235,101888.235,0.0
2025-06-23 10:07:18.510079,101901.085,101901.085,101901.085,101901.085,0.0
2025-06-23 10:43:40.190518,101823.195,101823.195,101823.195,101823.195,0.0
2025-06-23 11:20:41.652259,101724.875,101724.875,101724.875,101724.875,0.0
2025-06-23 11:58:33.595115,101597.455,101597.455,101597.455,101597.455,0.0
2025-06-23 12:35:01.687864,101455.025,101455.025,101455.025,101455.025,0.0
2025-06-23 13:11:56.429200,101408.625,101408.625,101408.625,101408.625,0.0
2025-06-23 13:48:05.153556,101264.055,101264.055,101264.055,101264.055,0.0
2025-06-23 14:23:52.369189,101212.105,101212.105,101212.105,101212.105,0.0
2025-06-23 15:00:32.215515,101687.005,101687.005,101687.005,101687.005,0.0
2025-06-23 15:37:18.057918,101497.925,101497.925,101497.925,101497.925,0.0
2025-06-23 16:13:46.654902,102259.645,102259.645,102259.645,102259.645,0.0
2025-06-23 16:50:18.874003,101734.695,101734.695,101734.695,101734.695,0.0
2025-06-23 17:26:20.286649,101927.465,101927.465,101927.465,101927.465,0.0
2025-06-23 18:02:14.824152,101384.995,101384.995,101384.995,101384.995,0.0
2025-06-23 18:38:22.459675,100042.985,100042.985,100042.985,100042.985,0.0
2025-06-23 19:14:06.760503,101240.05,101240.05,101240.05,101240.05,0.0
2025-06-23 19:51:44.353489,102173.345,102173.345,102173.345,102173.345,0.0
2025-06-23 20:29:23.263216,102807.51,102807.51,102807.51,102807.51,0.0
2025-06-23 21:05:57.630184,103133.715,103133.715,103133.715,103133.715,0.0
2025-06-23 21:42:21.709086,102815.685,102815.685,102815.685,102815.685,0.0
2025-06-23 22:18:34.735501,103489.915,103489.915,103489.915,103489.915,0.0
2025-06-23 22:54:23.765277,103742.865,103742.865,103742.865,103742.865,0.0
2025-06-23 23:30:58.081277,103801.625,103801.625,103801.625,103801.625,0.0
2025-06-24 15:36:15.520711,104969.495,104969.495,104969.495,104969.495,0.0
2025-06-24 16:09:25.528748,105008.885,105008.885,105008.885,105008.885,0.0
2025-06-24 16:48:24.423614,105673.355,105673.355,105673.355,105673.355,0.0
2025-06-24 17:27:15.186140,105735.365,105735.365,105735.365,105735.365,0.0
2025-06-24 18:06:23.877447,105362.375,105362.375,105362.375,105362.375,0.0
2025-06-24 18:43:50.937215,105746.39,105746.39,105746.39,105746.39,0.0
2025-06-24 19:23:09.305564,105860.005,105860.005,105860.005,105860.005,0.0
2025-06-24 20:01:51.205506,106148.955,106148.955,106148.955,106148.955,0.0
2025-06-24 20:40:41.220395,105887.62,105887.62,105887.62,105887.62,0.0
2025-06-24 21:19:38.904404,105487.7,105487.7,105487.7,105487.7,0.0
2025-06-24 21:59:05.406427,105608.975,105608.975,105608.975,105608.975,0.0
2025-06-24 22:38:48.613725,105853.78,105853.78,105853.78,105853.78,0.0
2025-06-24 23:15:33.431768,105884.04,105884.04,105884.04,105884.04,0.0
2025-06-24 23:52:28.738785,106024.305,106024.305,106024.305,106024.305,0.0
2025-06-25 00:28:57.287768,105943.735,105943.735,105943.735,105943.735,0.0
2025-06-25 01:05:14.351130,106007.475,106007.475,106007.475,106007.475,0.0
2025-06-25 01:40:45.937545,105920.145,105920.145,105920.145,105920.145,0.0
2025-06-25 02:17:09.835428,106327.1,106327.1,106327.1,106327.1,0.0
2025-06-25 02:53:49.284515,106218.175,106218.175,106218.175,106218.175,0.0
2025-06-25 03:30:06.331541,106199.95,106199.95,106199.95,106199.95,0.0
2025-06-25 04:06:29.290154,106409.325,106409.325,106409.325,106409.325,0.0
2025-06-25 04:42:32.714772,106603.705,106603.705,106603.705,106603.705,0.0
2025-06-25 05:20:11.820044,106579.965,106579.965,106579.965,106579.965,0.0
2025-06-25 05:56:05.882282,106293.265,106293.265,106293.265,106293.265,0.0
2025-06-25 06:32:26.302021,106287.925,106287.925,106287.925,106287.925,0.0
2025-06-25 07:08:38.160327,106310.285,106310.285,106310.285,106310.285,0.0
2025-06-25 07:45:06.571346,106328.095,106328.095,106328.095,106328.095,0.0
2025-06-25 08:22:22.082077,106344.465,106344.465,106344.465,106344.465,0.0
2025-06-25 08:58:21.072628,106464.915,106464.915,106464.915,106464.915,0.0
2025-06-25 09:34:11.143631,106638.345,106638.345,106638.345,106638.345,0.0
2025-06-25 10:11:43.081319,106686.475,106686.475,106686.475,106686.475,0.0
2025-06-25 10:48:09.510176,106432.435,106432.435,106432.435,106432.435,0.0
2025-06-25 11:24:57.695172,106958.19,106958.19,106958.19,106958.19,0.0
2025-06-25 12:01:11.404905,106704.765,106704.765,106704.765,106704.765,0.0
2025-06-25 12:38:06.196659,107055.745,107055.745,107055.745,107055.745,0.0
2025-06-25 13:14:48.246957,107023.715,107023.715,107023.715,107023.715,0.0
2025-06-25 13:52:09.401523,107197.495,107197.495,107197.495,107197.495,0.0
2025-06-25 14:28:29.698906,107097.925,107097.925,107097.925,107097.925,0.0
2025-06-26 09:53:16.397517,108039.555,108039.555,108039.555,108039.555,0.0
2025-06-26 10:31:02.003623,107889.165,107889.165,107889.165,107889.165,0.0
2025-06-26 11:08:02.325714,107757.65,107757.65,107757.65,107757.65,0.0
2025-06-26 11:45:37.193043,107508.645,107508.645,107508.645,107508.645,0.0
2025-06-26 12:22:58.510912,107348.865,107348.865,107348.865,107348.865,0.0
2025-06-26 12:59:46.565839,107445.995,107445.995,107445.995,107445.995,0.0
2025-06-26 13:36:26.077204,107292.765,107292.765,107292.765,107292.765,0.0
2025-06-26 14:12:54.495473,107273.565,107273.565,107273.565,107273.565,0.0
2025-06-26 14:50:25.553674,107273.94,107273.94,107273.94,107273.94,0.0
2025-06-26 15:28:21.272399,107137.39,107137.39,107137.39,107137.39,0.0
2025-06-26 16:05:44.341330,107087.245,107087.245,107087.245,107087.245,0.0
2025-06-26 16:43:33.577275,107708.975,107708.975,107708.975,107708.975,0.0
2025-06-26 17:21:10.045143,107431.735,107431.735,107431.735,107431.735,0.0
2025-06-26 17:58:09.762449,107293.285,107293.285,107293.285,107293.285,0.0
2025-06-26 18:34:58.788073,107243.005,107243.005,107243.005,107243.005,0.0
2025-06-26 19:11:31.995252,107440.505,107440.505,107440.505,107440.505,0.0
2025-06-26 19:49:42.573940,107359.855,107359.855,107359.855,107359.855,0.0
2025-06-26 20:26:54.858335,107359.81,107359.81,107359.81,107359.81,0.0
2025-06-26 21:03:16.875489,107538.675,107538.675,107538.675,107538.675,0.0
2025-06-26 21:39:31.025979,107623.465,107623.465,107623.465,107623.465,0.0
2025-06-26 22:15:59.902997,107628.085,107628.085,107628.085,107628.085,0.0
2025-06-26 22:52:25.384185,107781.295,107781.295,107781.295,107781.295,0.0
2025-06-26 23:28:58.243786,107341.04,107341.04,107341.04,107341.04,0.0
2025-06-27 00:05:18.677165,107232.995,107232.995,107232.995,107232.995,0.0
2025-06-27 00:42:01.792922,107127.175,107127.175,107127.175,107127.175,0.0
2025-06-27 01:18:47.747891,107031.325,107031.325,107031.325,107031.325,0.0
2025-06-27 01:55:20.262388,107013.415,107013.415,107013.415,107013.415,0.0
2025-06-27 02:31:46.331839,107216.015,107216.015,107216.015,107216.015,0.0
2025-06-27 03:08:27.201991,106677.765,106677.765,106677.765,106677.765,0.0
2025-06-27 03:44:43.446445,107176.905,107176.905,107176.905,107176.905,0.0
2025-06-27 04:21:40.476750,107304.085,107304.085,107304.085,107304.085,0.0
2025-06-27 04:58:53.077813,107333.335,107333.335,107333.335,107333.335,0.0
2025-06-27 05:35:38.111452,107449.405,107449.405,107449.405,107449.405,0.0
2025-06-27 06:12:16.344575,107485.535,107485.535,107485.535,107485.535,0.0
2025-06-27 06:49:14.184394,107596.965,107596.965,107596.965,107596.965,0.0
2025-06-27 07:26:13.765590,107431.765,107431.765,107431.765,107431.765,0.0
2025-06-27 08:03:07.308092,107332.365,107332.365,107332.365,107332.365,0.0
2025-06-27 08:39:58.120036,107375.345,107375.345,107375.345,107375.345,0.0
2025-06-27 09:16:14.428548,107597.615,107597.615,107597.615,107597.615,0.0
2025-06-27 09:52:59.991488,106999.935,106999.935,106999.935,106999.935,0.0
2025-06-27 10:30:02.642737,106776.405,106776.405,106776.405,106776.405,0.0
2025-06-27 11:07:01.586731,106884.47,106884.47,106884.47,106884.47,0.0
2025-06-27 11:44:43.972041,107077.56,107077.56,107077.56,107077.56,0.0
2025-06-27 12:22:13.997655,107080.695,107080.695,107080.695,107080.695,0.0
2025-06-27 12:59:56.801858,107037.945,107037.945,107037.945,107037.945,0.0
2025-06-27 13:37:24.017126,107036.425,107036.425,107036.425,107036.425,0.0
2025-06-27 14:14:24.080608,107004.845,107004.845,107004.845,107004.845,0.0
2025-06-27 14:51:20.907838,106869.415,106869.415,106869.415,106869.415,0.0
2025-06-27 15:28:07.540537,106764.605,106764.605,106764.605,106764.605,0.0
2025-06-27 16:04:57.448248,107107.775,107107.775,107107.775,107107.775,0.0
2025-06-27 16:42:50.856748,106499.995,106499.995,106499.995,106499.995,0.0
2025-06-27 17:19:43.962863,106657.61,106657.61,106657.61,106657.61,0.0
2025-06-27 17:56:47.726387,107423.515,107423.515,107423.515,107423.515,0.0
2025-06-27 18:33:39.615191,107525.465,107525.465,107525.465,107525.465,0.0
2025-06-27 19:10:42.608050,107308.83,107308.83,107308.83,107308.83,0.0
2025-06-27 19:47:34.569650,106587.575,106587.575,106587.575,106587.575,0.0
2025-06-27 20:25:00.057517,106913.055,106913.055,106913.055,106913.055,0.0
2025-06-27 21:01:55.143209,106784.015,106784.015,106784.015,106784.015,0.0
2025-06-27 21:38:05.737205,106785.825,106785.825,106785.825,106785.825,0.0
2025-06-27 22:15:08.762450,107084.855,107084.855,107084.855,107084.855,0.0
2025-06-27 22:53:38.736748,107170.265,107170.265,107170.265,107170.265,0.0
2025-06-27 23:31:49.970877,107283.515,107283.515,107283.515,107283.515,0.0
2025-06-28 00:08:47.742637,107211.845,107211.845,107211.845,107211.845,0.0
2025-06-28 00:45:18.576353,107173.205,107173.205,107173.205,107173.205,0.0
2025-06-28 01:21:37.981776,107155.795,107155.795,107155.795,107155.795,0.0
2025-06-28 01:58:13.926912,107111.045,107111.045,107111.045,107111.045,0.0
2025-06-28 02:34:11.597082,107086.075,107086.075,107086.075,107086.075,0.0
2025-06-28 03:10:45.277911,107020.575,107020.575,107020.575,107020.575,0.0
2025-06-28 03:47:50.998179,107052.085,107052.085,107052.085,107052.085,0.0
2025-06-28 04:24:24.582768,107231.035,107231.035,107231.035,107231.035,0.0
2025-06-28 05:00:57.291044,107175.795,107175.795,107175.795,107175.795,0.0
2025-06-28 05:37:37.179773,107284.245,107284.245,107284.245,107284.245,0.0
2025-06-28 06:14:20.409772,107303.495,107303.495,107303.495,107303.495,0.0
2025-06-28 06:51:07.682955,107258.675,107258.675,107258.675,107258.675,0.0
2025-06-28 07:28:11.322212,107329.415,107329.415,107329.415,107329.415,0.0
2025-06-28 08:03:59.050906,107391.8,107391.8,107391.8,107391.8,0.0
2025-06-28 08:40:38.286072,107469.485,107469.485,107469.485,107469.485,0.0
2025-06-28 09:17:28.650536,107475.575,107475.575,107475.575,107475.575,0.0
2025-06-28 09:53:43.637630,107522.425,107522.425,107522.425,107522.425,0.0
2025-06-28 10:30:36.945275,107449.615,107449.615,107449.615,107449.615,0.0
2025-06-28 11:07:31.914463,107398.425,107398.425,107398.425,107398.425,0.0
2025-06-28 11:44:04.449539,107345.115,107345.115,107345.115,107345.115,0.0
2025-06-28 12:19:54.228274,107373.915,107373.915,107373.915,107373.915,0.0
2025-06-28 12:56:54.711489,107330.645,107330.645,107330.645,107330.645,0.0
2025-06-28 13:33:22.378972,107353.185,107353.185,107353.185,107353.185,0.0
2025-06-28 14:10:29.346575,107425.745,107425.745,107425.745,107425.745,0.0
2025-06-28 14:47:26.905109,107384.275,107384.275,107384.275,107384.275,0.0
2025-06-28 15:23:56.908180,107307.675,107307.675,107307.675,107307.675,0.0
2025-06-28 16:01:02.461647,107170.005,107170.005,107170.005,107170.005,0.0
2025-06-28 16:37:13.473986,107271.065,107271.065,107271.065,107271.065,0.0
2025-06-28 17:14:08.737604,107299.645,107299.645,107299.645,107299.645,0.0
2025-06-28 17:52:09.039486,107370.205,107370.205,107370.205,107370.205,0.0
2025-06-28 18:28:53.701780,107371.775,107371.775,107371.775,107371.775,0.0
2025-06-28 19:05:42.882117,107340.725,107340.725,107340.725,107340.725,0.0
2025-06-28 19:41:39.909922,107469.14,107469.14,107469.14,107469.14,0.0
2025-06-28 20:18:13.047448,107466.705,107466.705,107466.705,107466.705,0.0
2025-06-28 20:54:57.205573,107319.305,107319.305,107319.305,107319.305,0.0
2025-06-28 21:31:42.421632,107354.805,107354.805,107354.805,107354.805,0.0
2025-06-28 22:08:41.813680,107268.835,107268.835,107268.835,107268.835,0.0
2025-06-28 22:45:49.451136,107234.405,107234.405,107234.405,107234.405,0.0
2025-06-28 23:22:33.825387,107260.705,107260.705,107260.705,107260.705,0.0
2025-06-28 23:59:24.304140,107414.35,107414.35,107414.35,107414.35,0.0
2025-06-29 00:35:59.976881,107378.075,107378.075,107378.075,107378.075,0.0
2025-06-29 01:12:38.565955,107397.375,107397.375,107397.375,107397.375,0.0
2025-06-29 01:49:23.737107,107354.135,107354.135,107354.135,107354.135,0.0
2025-06-29 02:26:27.837244,107406.075,107406.075,107406.075,107406.075,0.0
2025-06-29 03:03:14.168458,107493.37,107493.37,107493.37,107493.37,0.0
2025-06-29 03:39:52.299615,107463.985,107463.985,107463.985,107463.985,0.0
2025-06-29 04:16:35.418122,107275.005,107275.005,107275.005,107275.005,0.0
2025-06-29 04:53:20.658178,107342.755,107342.755,107342.755,107342.755,0.0
2025-06-29 05:30:33.484350,107331.765,107331.765,107331.765,107331.765,0.0
2025-06-29 06:07:12.762584,107288.195,107288.195,107288.195,107288.195,0.0
2025-06-29 06:43:59.543902,107284.475,107284.475,107284.475,107284.475,0.0
2025-06-29 07:21:08.795457,107288.715,107288.715,107288.715,107288.715,0.0
2025-06-29 07:58:01.524535,107363.755,107363.755,107363.755,107363.755,0.0
2025-06-29 08:35:04.649690,107399.025,107399.025,107399.025,107399.025,0.0
2025-06-29 09:11:26.497783,107413.015,107413.015,107413.015,107413.015,0.0
2025-06-29 09:48:44.153725,107377.515,107377.515,107377.515,107377.515,0.0
2025-06-29 10:25:38.026275,107503.065,107503.065,107503.065,107503.065,0.0
2025-06-29 11:02:35.760119,107685.71,107685.71,107685.71,107685.71,0.0
2025-06-30 10:45:27.198890,107570.445,107570.445,107570.445,107570.445,0.0
2025-06-30 11:18:04.414545,107641.765,107641.765,107641.765,107641.765,0.0
2025-06-30 11:50:22.702226,107544.395,107544.395,107544.395,107544.395,0.0
2025-06-30 12:22:41.695690,107528.455,107528.455,107528.455,107528.455,0.0
2025-06-30 12:55:11.567472,107654.69,107654.69,107654.69,107654.69,0.0
2025-06-30 13:27:45.834905,107861.765,107861.765,107861.765,107861.765,0.0
2025-06-30 14:00:14.194092,107688.395,107688.395,107688.395,107688.395,0.0
2025-06-30 14:32:46.611752,107694.065,107694.065,107694.065,107694.065,0.0
2025-06-30 15:05:06.514384,107668.715,107668.715,107668.715,107668.715,0.0
2025-06-30 15:37:29.054781,107692.365,107692.365,107692.365,107692.365,0.0
2025-06-30 16:09:53.921102,107178.685,107178.685,107178.685,107178.685,0.0
2025-06-30 16:42:23.282165,107300.015,107300.015,107300.015,107300.015,0.0
2025-06-30 17:14:37.448345,106866.985,106866.985,106866.985,106866.985,0.0
2025-06-30 17:47:03.164611,107621.435,107621.435,107621.435,107621.435,0.0
2025-06-30 18:19:21.269110,107690.245,107690.245,107690.245,107690.245,0.0
2025-06-30 18:51:39.742609,107546.055,107546.055,107546.055,107546.055,0.0
2025-06-30 19:24:07.876275,107686.595,107686.595,107686.595,107686.595,0.0
2025-06-30 19:57:47.801799,107559.395,107559.395,107559.395,107559.395,0.0
2025-06-30 20:31:39.340848,107252.755,107252.755,107252.755,107252.755,0.0
